0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,
-0.02105,-0.00695,-0.02037,-0.00251,-0.01711,0.00848,0.00147,0.03492,0.03549,0.07569,0.07776,0.11506,0.11633,0.13750,0.10436,0.05796,-0.05796,-0.10436,-0.13750,-0.11633,-0.11506,-0.07776,-0.07569,-0.03549,-0.03492,-0.00147,-0.00848,0.01711,0.00251,0.02037,0.00695,0.02105,
-0.00972,-0.02120,-0.00873,-0.01335,0.00068,0.00135,0.02342,0.03567,0.06806,0.08783,0.12769,0.15840,0.21280,0.25121,0.27212,0.15194,-0.15194,-0.27212,-0.25121,-0.21280,-0.15840,-0.12769,-0.08783,-0.06806,-0.03567,-0.02342,-0.00135,-0.00068,0.01335,0.00873,0.02120,0.00972,
-0.02279,-0.00926,-0.02143,-0.00126,-0.00929,0.02147,0.02173,0.06195,0.07366,0.13020,0.16384,0.25636,0.35959,0.55927,0.75788,0.66685,-0.66685,-0.75788,-0.55927,-0.35959,-0.25636,-0.16384,-0.13020,-0.07366,-0.06195,-0.02173,-0.02147,0.00929,0.00126,0.02143,0.00926,0.02279,
-0.01060,-0.02343,-0.00863,-0.01413,0.00977,0.01173,0.04536,0.05943,0.10831,0.14473,0.23663,0.36564,0.67116,1.30341,2.56935,3.52210,-3.52210,-2.56935,-1.30341,-0.67116,-0.36564,-0.23663,-0.14473,-0.10831,-0.05943,-0.04536,-0.01173,-0.00977,0.01413,0.00863,0.02343,0.01060,
-0.02348,-0.01137,-0.01960,-0.00203,-0.00106,0.02691,0.03949,0.07801,0.10920,0.18128,0.28216,0.53159,1.16039,3.11149,9.06818,22.15435,-22.15435,-9.06818,-3.11149,-1.16039,-0.53159,-0.28216,-0.18128,-0.10920,-0.07801,-0.03949,-0.02691,0.00106,0.00203,0.01960,0.01137,0.02348,
-0.01013,-0.02523,-0.00733,-0.01477,0.01382,0.01515,0.05412,0.06932,0.12792,0.17847,0.32287,0.62576,1.67358,5.97088,27.69910,153.71032,-153.71032,-27.69910,-5.97088,-1.67358,-0.62576,-0.32287,-0.17847,-0.12792,-0.06932,-0.05412,-0.01515,-0.01382,0.01477,0.00733,0.02523,0.01013,
-0.02348,-0.01137,-0.01960,-0.00203,-0.00106,0.02691,0.03949,0.07801,0.10920,0.18128,0.28216,0.53159,1.16039,3.11149,9.06818,22.15435,-22.15435,-9.06818,-3.11149,-1.16039,-0.53159,-0.28216,-0.18128,-0.10920,-0.07801,-0.03949,-0.02691,0.00106,0.00203,0.01960,0.01137,0.02348,
-0.01060,-0.02343,-0.00863,-0.01413,0.00977,0.01173,0.04536,0.05943,0.10831,0.14473,0.23663,0.36564,0.67116,1.30341,2.56935,3.52210,-3.52210,-2.56935,-1.30341,-0.67116,-0.36564,-0.23663,-0.14473,-0.10831,-0.05943,-0.04536,-0.01173,-0.00977,0.01413,0.00863,0.02343,0.01060,
-0.02279,-0.00926,-0.02143,-0.00126,-0.00929,0.02147,0.02173,0.06195,0.07366,0.13020,0.16384,0.25636,0.35959,0.55927,0.75788,0.66685,-0.66685,-0.75788,-0.55927,-0.35959,-0.25636,-0.16384,-0.13020,-0.07366,-0.06195,-0.02173,-0.02147,0.00929,0.00126,0.02143,0.00926,0.02279,
-0.00972,-0.02120,-0.00873,-0.01335,0.00068,0.00135,0.02342,0.03567,0.06806,0.08783,0.12769,0.15840,0.21280,0.25121,0.27212,0.15194,-0.15194,-0.27212,-0.25121,-0.21280,-0.15840,-0.12769,-0.08783,-0.06806,-0.03567,-0.02342,-0.00135,-0.00068,0.01335,0.00873,0.02120,0.00972,
-0.02105,-0.00695,-0.02037,-0.00251,-0.01711,0.00848,0.00147,0.03492,0.03549,0.07569,0.07776,0.11506,0.11633,0.13750,0.10436,0.05796,-0.05796,-0.10436,-0.13750,-0.11633,-0.11506,-0.07776,-0.07569,-0.03549,-0.03492,-0.00147,-0.00848,0.01711,0.00251,0.02037,0.00695,0.02105,
-0.00714,-0.01838,-0.00742,-0.01481,-0.00545,-0.01073,0.00479,0.01084,0.03415,0.04181,0.06179,0.06526,0.07961,0.07009,0.06172,0.01695,-0.01695,-0.06172,-0.07009,-0.07961,-0.06526,-0.06179,-0.04181,-0.03415,-0.01084,-0.00479,0.01073,0.00545,0.01481,0.00742,0.01838,0.00714,
-0.01733,-0.00401,-0.02006,-0.00418,-0.02203,-0.00014,-0.01222,0.01449,0.00696,0.03803,0.02810,0.05264,0.03908,0.04924,0.02336,0.01783,-0.01783,-0.02336,-0.04924,-0.03908,-0.05264,-0.02810,-0.03803,-0.00696,-0.01449,0.01222,0.00014,0.02203,0.00418,0.02006,0.00401,0.01733,
-0.00273,-0.01526,-0.00683,-0.01632,-0.00796,-0.01702,-0.00446,-0.00560,0.01167,0.01115,0.02598,0.02143,0.03307,0.02067,0.02547,-0.00057,0.00057,-0.02547,-0.02067,-0.03307,-0.02143,-0.02598,-0.01115,-0.01167,0.00560,0.00446,0.01702,0.00796,0.01632,0.00683,0.01526,0.00273,
-0.01306,0.00023,-0.01920,-0.00343,-0.02356,-0.00282,-0.01930,0.00344,-0.01065,0.01552,0.00129,0.02315,0.00759,0.02040,0.00269,0.00974,-0.00974,-0.00269,-0.02040,-0.00759,-0.02315,-0.00129,-0.01552,0.01065,-0.00344,0.01930,0.00282,0.02356,0.00343,0.01920,-0.00023,0.01306,
0.00255,-0.01129,-0.00313,-0.01493,-0.00674,-0.01887,-0.00759,-0.01430,0.00068,-0.00531,0.00791,0.00007,0.01204,0.00151,0.01202,-0.00449,0.00449,-0.01202,-0.00151,-0.01204,-0.00007,-0.00791,0.00531,-0.00068,0.01430,0.00759,0.01887,0.00674,0.01493,0.00313,0.01129,-0.00255,
-0.00633,0.00309,-0.01219,-0.00175,-0.01910,-0.00459,-0.01974,-0.00313,-0.01571,0.00411,-0.00915,0.00725,-0.00705,0.00831,-0.00664,0.00806,-0.00806,0.00664,-0.00831,0.00705,-0.00725,0.00915,-0.00411,0.01571,0.00313,0.01974,0.00459,0.01910,0.00175,0.01219,-0.00309,0.00633,
0.00815,-0.00759,0.00370,-0.01131,-0.00225,-0.01758,-0.00656,-0.01686,-0.00159,-0.01162,0.00161,-0.00981,0.00186,-0.00608,0.00495,-0.00510,0.00510,-0.00495,0.00608,-0.00186,0.00981,-0.00161,0.01162,0.00159,0.01686,0.00656,0.01758,0.00225,0.01131,-0.00370,0.00759,-0.00815,
-0.00310,0.00763,-0.00709,0.00326,-0.01392,-0.00120,-0.01713,-0.00246,-0.01601,0.00126,-0.01312,0.00175,-0.01252,0.00438,-0.00995,0.00736,-0.00736,0.00995,-0.00438,0.01252,-0.00175,0.01312,-0.00126,0.01601,0.00246,0.01713,0.00120,0.01392,-0.00326,0.00709,-0.00763,0.00310,
0.00962,-0.00311,0.00721,-0.00615,0.00245,-0.01226,-0.00231,-0.01403,-0.00144,-0.01294,-0.00035,-0.01174,0.00147,-0.00878,0.00416,-0.00625,0.00625,-0.00416,0.00878,-0.00147,0.01174,0.00035,0.01294,0.00144,0.01403,0.00231,0.01226,-0.00245,0.00615,-0.00721,0.00311,-0.00962,
-0.00058,0.00962,-0.00370,0.00660,-0.00701,0.00385,-0.00987,0.00075,-0.01293,-0.00076,-0.01327,0.00086,-0.00995,0.00352,-0.00770,0.00485,-0.00485,0.00770,-0.00352,0.00995,-0.00086,0.01327,0.00076,0.01293,-0.00075,0.00987,-0.00385,0.00701,-0.00660,0.00370,-0.00962,0.00058,
