0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,
0.01236,0.02033,0.00085,0.00775,-0.01598,-0.01095,-0.03618,-0.02990,-0.05285,-0.03999,-0.05464,-0.03398,-0.03759,-0.00785,-0.00638,0.01129,-0.01129,0.00638,0.00785,0.03759,0.03398,0.05464,0.03999,0.05285,0.02990,0.03618,0.01095,0.01598,-0.00775,-0.00085,-0.02033,-0.01236,
0.02444,0.00935,0.01282,-0.00748,-0.00699,-0.02879,-0.02978,-0.04936,-0.04543,-0.05949,-0.04563,-0.04360,-0.00949,0.01182,0.05302,0.03570,-0.03570,-0.05302,-0.01182,0.00949,0.04360,0.04563,0.05949,0.04543,0.04936,0.02978,0.02879,0.00699,0.00748,-0.01282,-0.00935,-0.02444,
0.01325,0.01983,-0.00030,0.00327,-0.02189,-0.02103,-0.04614,-0.04349,-0.06417,-0.05055,-0.05437,-0.01760,0.01821,0.11726,0.22009,0.24311,-0.24311,-0.22009,-0.11726,-0.01821,0.01760,0.05437,0.05055,0.06417,0.04349,0.04614,0.02103,0.02189,-0.00327,0.00030,-0.01983,-0.01325,
0.02550,0.00806,0.01144,-0.01205,-0.01181,-0.03705,-0.03798,-0.06016,-0.05337,-0.06441,-0.03519,0.00005,0.12719,0.38136,0.93611,1.40927,-1.40927,-0.93611,-0.38136,-0.12719,-0.00005,0.03519,0.06441,0.05337,0.06016,0.03798,0.03705,0.01181,0.01205,-0.01144,-0.00806,-0.02550,
0.01389,0.01877,-0.00100,-0.00064,-0.02503,-0.02772,-0.05121,-0.05160,-0.06789,-0.05098,-0.03407,0.05852,0.29422,1.09489,3.59524,9.30926,-9.30926,-3.59524,-1.09489,-0.29422,-0.05852,0.03407,0.05098,0.06789,0.05160,0.05121,0.02772,0.02503,0.00064,0.00100,-0.01877,-0.01389,
0.02534,0.00796,0.01013,-0.01387,-0.01378,-0.04029,-0.04084,-0.06399,-0.05493,-0.06206,-0.01593,0.08334,0.50218,2.26347,11.49481,66.25774,-66.25774,-11.49481,-2.26347,-0.50218,-0.08334,0.01593,0.06206,0.05493,0.06399,0.04084,0.04029,0.01378,0.01387,-0.01013,-0.00796,-0.02534,
0.01389,0.01877,-0.00100,-0.00064,-0.02503,-0.02772,-0.05121,-0.05160,-0.06789,-0.05098,-0.03407,0.05852,0.29422,1.09489,3.59524,9.30926,-9.30926,-3.59524,-1.09489,-0.29422,-0.05852,0.03407,0.05098,0.06789,0.05160,0.05121,0.02772,0.02503,0.00064,0.00100,-0.01877,-0.01389,
0.02550,0.00806,0.01144,-0.01205,-0.01181,-0.03705,-0.03798,-0.06016,-0.05337,-0.06441,-0.03519,0.00005,0.12719,0.38136,0.93611,1.40927,-1.40927,-0.93611,-0.38136,-0.12719,-0.00005,0.03519,0.06441,0.05337,0.06016,0.03798,0.03705,0.01181,0.01205,-0.01144,-0.00806,-0.02550,
0.01325,0.01983,-0.00030,0.00327,-0.02189,-0.02103,-0.04614,-0.04349,-0.06417,-0.05055,-0.05437,-0.01760,0.01821,0.11726,0.22009,0.24311,-0.24311,-0.22009,-0.11726,-0.01821,0.01760,0.05437,0.05055,0.06417,0.04349,0.04614,0.02103,0.02189,-0.00327,0.00030,-0.01983,-0.01325,
0.02444,0.00935,0.01282,-0.00748,-0.00699,-0.02879,-0.02978,-0.04936,-0.04543,-0.05949,-0.04563,-0.04360,-0.00949,0.01182,0.05302,0.03570,-0.03570,-0.05302,-0.01182,0.00949,0.04360,0.04563,0.05949,0.04543,0.04936,0.02978,0.02879,0.00699,0.00748,-0.01282,-0.00935,-0.02444,
0.01236,0.02033,0.00085,0.00775,-0.01598,-0.01095,-0.03618,-0.02990,-0.05285,-0.03999,-0.05464,-0.03398,-0.03759,-0.00785,-0.00638,0.01129,-0.01129,0.00638,0.00785,0.03759,0.03398,0.05464,0.03999,0.05285,0.02990,0.03618,0.01095,0.01598,-0.00775,-0.00085,-0.02033,-0.01236,
0.02383,0.00910,0.01454,-0.00302,-0.00090,-0.01739,-0.01935,-0.03309,-0.03273,-0.04362,-0.03917,-0.04212,-0.02650,-0.02469,-0.00514,-0.00806,0.00806,0.00514,0.02469,0.02650,0.04212,0.03917,0.04362,0.03273,0.03309,0.01935,0.01739,0.00090,0.00302,-0.01454,-0.00910,-0.02383,
0.01125,0.01924,0.00242,0.01205,-0.00943,0.00066,-0.02495,-0.01297,-0.03873,-0.02193,-0.04315,-0.02361,-0.03718,-0.01402,-0.01945,0.00293,-0.00293,0.01945,0.01402,0.03718,0.02361,0.04315,0.02193,0.03873,0.01297,0.02495,-0.00066,0.00943,-0.01205,-0.00242,-0.01924,-0.01125,
0.02070,0.00795,0.01565,0.00114,0.00566,-0.00738,-0.00683,-0.01785,-0.01680,-0.02653,-0.02386,-0.02895,-0.01766,-0.02021,-0.00491,-0.00860,0.00860,0.00491,0.02021,0.01766,0.02895,0.02386,0.02653,0.01680,0.01785,0.00683,0.00738,-0.00566,-0.00114,-0.01565,-0.00795,-0.02070,
0.00643,0.01783,0.00292,0.01545,-0.00287,0.00886,-0.01229,-0.00021,-0.02193,-0.00717,-0.02608,-0.01019,-0.02513,-0.00655,-0.01531,0.00408,-0.00408,0.01531,0.00655,0.02513,0.01019,0.02608,0.00717,0.02193,0.00021,0.01229,-0.00886,0.00287,-0.01545,-0.00292,-0.01783,-0.00643,
0.01576,0.00526,0.01544,0.00285,0.01128,-0.00116,0.00482,-0.00725,-0.00103,-0.01391,-0.00708,-0.01691,-0.00495,-0.01303,0.00071,-0.00760,0.00760,-0.00071,0.01303,0.00495,0.01691,0.00708,0.01391,0.00103,0.00725,-0.00482,0.00116,-0.01128,-0.00285,-0.01544,-0.00526,-0.01576,
0.00112,0.01486,0.00196,0.01598,0.00093,0.01361,-0.00336,0.00852,-0.00891,0.00400,-0.01153,0.00101,-0.01332,0.00115,-0.00999,0.00546,-0.00546,0.00999,-0.00115,0.01332,-0.00101,0.01153,-0.00400,0.00891,-0.00852,0.00336,-0.01361,-0.00093,-0.01598,-0.00196,-0.01486,-0.00112,
0.01067,0.00121,0.01345,0.00215,0.01395,0.00168,0.01205,-0.00116,0.00923,-0.00481,0.00531,-0.00705,0.00461,-0.00694,0.00479,-0.00625,0.00625,-0.00479,0.00694,-0.00461,0.00705,-0.00531,0.00481,-0.00923,0.00116,-0.01205,-0.00168,-0.01395,-0.00215,-0.01345,-0.00121,-0.01067,
-0.00358,0.01029,0.00083,0.01315,0.00264,0.01364,0.00280,0.01200,0.00018,0.00983,-0.00120,0.00757,-0.00392,0.00545,-0.00519,0.00531,-0.00531,0.00519,-0.00545,0.00392,-0.00757,0.00120,-0.00983,-0.00018,-0.01200,-0.00280,-0.01364,-0.00264,-0.01315,-0.00083,-0.01029,0.00358,
0.00688,-0.00394,0.01061,-0.00067,0.01370,0.00153,0.01525,0.00183,0.01488,0.00028,0.01246,-0.00185,0.01034,-0.00401,0.00801,-0.00619,0.00619,-0.00801,0.00401,-0.01034,0.00185,-0.01246,-0.00028,-0.01488,-0.00183,-0.01525,-0.00153,-0.01370,0.00067,-0.01061,0.00394,-0.00688,
-0.00665,0.00688,-0.00363,0.01109,-0.00008,0.01424,0.00209,0.01600,0.00249,0.01541,0.00110,0.01305,-0.00143,0.01036,-0.00438,0.00743,-0.00743,0.00438,-0.01036,0.00143,-0.01305,-0.00110,-0.01541,-0.00249,-0.01600,-0.00209,-0.01424,0.00008,-0.01109,0.00363,-0.00688,0.00665,
