0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,
-0.00003,0.00012,-0.00102,0.01083,-0.01930,0.06646,0.04383,0.03204,-0.00776,0.04882,0.15215,0.04688,0.05510,0.03510,0.00137,0.02802,-0.02802,-0.00137,-0.03510,-0.05510,-0.04688,-0.15215,-0.04882,0.00776,-0.03204,-0.04383,-0.06646,0.01930,-0.01083,0.00102,-0.00012,0.00003,
0.00019,-0.00037,0.00438,-0.00953,0.04603,0.00160,0.06539,0.06905,0.00636,0.07320,0.11690,0.01058,0.06746,0.02497,0.04650,0.02919,-0.02919,-0.04650,-0.02497,-0.06746,-0.01058,-0.11690,-0.07320,-0.00636,-0.06905,-0.06539,-0.00160,-0.04603,0.00953,-0.00438,0.00037,-0.00019,
-0.00057,0.00139,-0.00375,0.02459,-0.01414,0.07594,0.07679,0.01000,-0.00000,0.13009,0.12740,0.02294,0.10031,0.05480,0.16117,0.12672,-0.12672,-0.16117,-0.05480,-0.10031,-0.02294,-0.12740,-0.13009,0.00000,-0.01000,-0.07679,-0.07594,0.01414,-0.02459,0.00375,-0.00139,0.00057,
0.00097,-0.00123,0.00971,-0.01173,0.06027,0.03057,0.04850,0.04387,0.05837,0.14620,0.07836,0.01282,0.13013,0.19383,0.58622,0.84944,-0.84944,-0.58622,-0.19383,-0.13013,-0.01282,-0.07836,-0.14620,-0.05837,-0.04387,-0.04850,-0.03057,-0.06027,0.01173,-0.00971,0.00123,-0.00097,
-0.00120,0.00281,-0.00530,0.03299,-0.00572,0.07524,0.08150,0.01503,0.03289,0.14650,0.08901,0.05795,0.24481,0.61888,2.25245,5.90114,-5.90114,-2.25245,-0.61888,-0.24481,-0.05795,-0.08901,-0.14650,-0.03289,-0.01503,-0.08150,-0.07524,0.00572,-0.03299,0.00530,-0.00281,0.00120,
0.00143,-0.00164,0.01203,-0.01158,0.06432,0.03992,0.04355,0.03913,0.07800,0.15982,0.06850,0.05911,0.34234,1.34160,7.30415,43.14893,-43.14893,-7.30415,-1.34160,-0.34234,-0.05911,-0.06850,-0.15982,-0.07800,-0.03913,-0.04355,-0.03992,-0.06432,0.01158,-0.01203,0.00164,-0.00143,
-0.00120,0.00281,-0.00530,0.03299,-0.00572,0.07524,0.08150,0.01503,0.03289,0.14650,0.08901,0.05795,0.24481,0.61888,2.25245,5.90114,-5.90114,-2.25245,-0.61888,-0.24481,-0.05795,-0.08901,-0.14650,-0.03289,-0.01503,-0.08150,-0.07524,0.00572,-0.03299,0.00530,-0.00281,0.00120,
0.00097,-0.00123,0.00971,-0.01173,0.06027,0.03057,0.04850,0.04387,0.05837,0.14620,0.07836,0.01282,0.13013,0.19383,0.58622,0.84944,-0.84944,-0.58622,-0.19383,-0.13013,-0.01282,-0.07836,-0.14620,-0.05837,-0.04387,-0.04850,-0.03057,-0.06027,0.01173,-0.00971,0.00123,-0.00097,
-0.00057,0.00139,-0.00375,0.02459,-0.01414,0.07594,0.07679,0.01000,-0.00000,0.13009,0.12740,0.02294,0.10031,0.05480,0.16117,0.12672,-0.12672,-0.16117,-0.05480,-0.10031,-0.02294,-0.12740,-0.13009,0.00000,-0.01000,-0.07679,-0.07594,0.01414,-0.02459,0.00375,-0.00139,0.00057,
0.00019,-0.00037,0.00438,-0.00953,0.04603,0.00160,0.06539,0.06905,0.00636,0.07320,0.11690,0.01058,0.06746,0.02497,0.04650,0.02919,-0.02919,-0.04650,-0.02497,-0.06746,-0.01058,-0.11690,-0.07320,-0.00636,-0.06905,-0.06539,-0.00160,-0.04603,0.00953,-0.00438,0.00037,-0.00019,
-0.00003,0.00012,-0.00102,0.01083,-0.01930,0.06646,0.04383,0.03204,-0.00776,0.04882,0.15215,0.04688,0.05510,0.03510,0.00137,0.02802,-0.02802,-0.00137,-0.03510,-0.05510,-0.04688,-0.15215,-0.04882,0.00776,-0.03204,-0.04383,-0.06646,0.01930,-0.01083,0.00102,-0.00012,0.00003,
0.00000,0.00000,0.00028,-0.00223,0.02106,-0.03211,0.07839,0.09603,-0.00779,-0.06494,0.08535,0.08213,0.04461,0.08414,-0.00928,0.04854,-0.04854,0.00928,-0.08414,-0.04461,-0.08213,-0.08535,0.06494,0.00779,-0.09603,-0.07839,0.03211,-0.02106,0.00223,-0.00028,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00052,-0.00386,0.03267,-0.04467,0.08214,0.12076,-0.03393,-0.02842,0.05775,-0.01228,0.06803,-0.00959,0.03521,-0.03521,0.00959,-0.06803,0.01228,-0.05775,0.02842,0.03393,-0.12076,-0.08214,0.04467,-0.03267,0.00386,-0.00052,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00078,-0.00537,0.04084,-0.05237,0.08291,0.09462,-0.02845,0.04362,-0.00592,0.00966,0.01590,-0.00991,0.00991,-0.01590,-0.00966,0.00592,-0.04362,0.02845,-0.09462,-0.08291,0.05237,-0.04084,0.00537,-0.00078,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00095,-0.00605,0.04135,-0.05160,0.08074,0.03554,0.00662,0.05314,-0.02421,0.04474,-0.03401,0.03401,-0.04474,0.02421,-0.05314,-0.00662,-0.03554,-0.08074,0.05160,-0.04135,0.00605,-0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00095,-0.00554,0.03392,-0.04232,0.07009,-0.01495,0.04174,0.00407,0.01174,0.00393,-0.00393,-0.01174,-0.00407,-0.04174,0.01495,-0.07009,0.04232,-0.03392,0.00554,-0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00078,-0.00411,0.02245,-0.02848,0.04991,-0.03259,0.04945,-0.03293,0.03925,-0.03925,0.03293,-0.04945,0.03259,-0.04991,0.02848,-0.02245,0.00411,-0.00078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00052,-0.00247,0.01188,-0.01541,0.02757,-0.02496,0.03306,-0.03078,0.03078,-0.03306,0.02496,-0.02757,0.01541,-0.01188,0.00247,-0.00052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00028,-0.00118,0.00495,-0.00654,0.01136,-0.01168,0.01382,-0.01382,0.01168,-0.01136,0.00654,-0.00495,0.00118,-0.00028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00012,-0.00045,0.00164,-0.00224,0.00354,-0.00378,0.00378,-0.00354,0.00224,-0.00164,0.00045,-0.00012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00003,0.00021,-0.00070,0.00137,-0.00189,0.00228,-0.00228,0.00189,-0.00137,0.00070,-0.00021,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
