0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,
0.00004,0.00288,0.01544,0.01562,0.03900,0.02695,0.05254,0.03728,0.05065,0.02982,0.04904,0.01410,0.01877,0.00471,0.01581,-0.00820,0.00820,-0.01581,-0.00471,-0.01877,-0.01410,-0.04904,-0.02982,-0.05065,-0.03728,-0.05254,-0.02695,-0.03900,-0.01562,-0.01544,-0.00288,-0.00004,
-0.01033,0.01350,0.00007,0.02200,0.02383,0.04018,0.05351,0.04601,0.05439,0.03197,0.02247,0.02597,0.02019,0.00842,0.00079,0.01323,-0.01323,-0.00079,-0.00842,-0.02019,-0.02597,-0.02247,-0.03197,-0.05439,-0.04601,-0.05351,-0.04018,-0.02383,-0.02200,-0.00007,-0.01350,0.01033,
0.01748,-0.00310,0.01527,0.02259,0.02841,0.04900,0.04140,0.06203,0.03838,0.03466,0.03314,0.01701,0.01179,0.00527,0.05981,0.05468,-0.05468,-0.05981,-0.00527,-0.01179,-0.01701,-0.03314,-0.03466,-0.03838,-0.06203,-0.04140,-0.04900,-0.02841,-0.02259,-0.01527,0.00310,-0.01748,
0.00201,0.01525,-0.00126,0.03804,0.01576,0.05945,0.04084,0.05810,0.04027,0.03165,0.01960,0.01715,0.02265,0.07547,0.23475,0.45635,-0.45635,-0.23475,-0.07547,-0.02265,-0.01715,-0.01960,-0.03165,-0.04027,-0.05810,-0.04084,-0.05945,-0.01576,-0.03804,0.00126,-0.01525,-0.00201,
0.01145,0.00283,0.02010,0.02060,0.04124,0.03777,0.05611,0.04756,0.05172,0.02175,0.03650,0.00677,0.05998,0.25929,1.13727,3.30519,-3.30519,-1.13727,-0.25929,-0.05998,-0.00677,-0.03650,-0.02175,-0.05172,-0.04756,-0.05611,-0.03777,-0.04124,-0.02060,-0.02010,-0.00283,-0.01145,
-0.00794,0.02194,-0.00151,0.03556,0.02207,0.05183,0.05096,0.05157,0.04646,0.02969,0.01148,0.02744,0.11982,0.65646,3.98036,25.40817,-25.40817,-3.98036,-0.65646,-0.11982,-0.02744,-0.01148,-0.02969,-0.04646,-0.05157,-0.05096,-0.05183,-0.02207,-0.03556,0.00151,-0.02194,0.00794,
0.01145,0.00283,0.02010,0.02060,0.04124,0.03777,0.05611,0.04756,0.05172,0.02175,0.03650,0.00677,0.05998,0.25929,1.13727,3.30519,-3.30519,-1.13727,-0.25929,-0.05998,-0.00677,-0.03650,-0.02175,-0.05172,-0.04756,-0.05611,-0.03777,-0.04124,-0.02060,-0.02010,-0.00283,-0.01145,
0.00201,0.01525,-0.00126,0.03804,0.01576,0.05945,0.04084,0.05810,0.04027,0.03165,0.01960,0.01715,0.02265,0.07547,0.23475,0.45635,-0.45635,-0.23475,-0.07547,-0.02265,-0.01715,-0.01960,-0.03165,-0.04027,-0.05810,-0.04084,-0.05945,-0.01576,-0.03804,0.00126,-0.01525,-0.00201,
0.01748,-0.00310,0.01527,0.02259,0.02841,0.04900,0.04140,0.06203,0.03838,0.03466,0.03314,0.01701,0.01179,0.00527,0.05981,0.05468,-0.05468,-0.05981,-0.00527,-0.01179,-0.01701,-0.03314,-0.03466,-0.03838,-0.06203,-0.04140,-0.04900,-0.02841,-0.02259,-0.01527,0.00310,-0.01748,
-0.01033,0.01350,0.00007,0.02200,0.02383,0.04018,0.05351,0.04601,0.05439,0.03197,0.02247,0.02597,0.02019,0.00842,0.00079,0.01323,-0.01323,-0.00079,-0.00842,-0.02019,-0.02597,-0.02247,-0.03197,-0.05439,-0.04601,-0.05351,-0.04018,-0.02383,-0.02200,-0.00007,-0.01350,0.01033,
0.00004,0.00288,0.01544,0.01562,0.03900,0.02695,0.05254,0.03728,0.05065,0.02982,0.04904,0.01410,0.01877,0.00471,0.01581,-0.00820,0.00820,-0.01581,-0.00471,-0.01877,-0.01410,-0.04904,-0.02982,-0.05065,-0.03728,-0.05254,-0.02695,-0.03900,-0.01562,-0.01544,-0.00288,-0.00004,
-0.00725,0.01377,-0.00951,0.02706,0.01094,0.04119,0.03607,0.04012,0.03902,0.03280,0.03552,0.02638,0.02729,0.00737,0.00746,0.00465,-0.00465,-0.00746,-0.00737,-0.02729,-0.02638,-0.03552,-0.03280,-0.03902,-0.04012,-0.03607,-0.04119,-0.01094,-0.02706,0.00951,-0.01377,0.00725,
-0.00016,0.00283,-0.00175,0.01276,0.02020,0.02506,0.03981,0.02973,0.03667,0.02012,0.05359,0.02136,0.02593,0.00258,0.02448,-0.01360,0.01360,-0.02448,-0.00258,-0.02593,-0.02136,-0.05359,-0.02012,-0.03667,-0.02973,-0.03981,-0.02506,-0.02020,-0.01276,0.00175,-0.00283,0.00016,
-0.01011,0.00737,-0.01618,0.01298,0.00015,0.02793,0.02680,0.03286,0.03603,0.02367,0.03492,0.02371,0.03148,0.00751,0.01166,0.00309,-0.00309,-0.01166,-0.00751,-0.03148,-0.02371,-0.03492,-0.02367,-0.03603,-0.03286,-0.02680,-0.02793,-0.00015,-0.01298,0.01618,-0.00737,0.01011,
0.00375,-0.01206,0.01094,-0.00322,0.02200,0.01013,0.02744,0.02065,0.02164,0.02538,0.02966,0.02940,0.01287,0.01414,0.00799,0.00030,-0.00030,-0.00799,-0.01414,-0.01287,-0.02940,-0.02966,-0.02538,-0.02164,-0.02065,-0.02744,-0.01013,-0.02200,0.00322,-0.01094,0.01206,-0.00375,
-0.01792,0.00737,-0.00802,0.01190,0.00105,0.01759,0.00855,0.02095,0.01941,0.02715,0.01857,0.01986,0.01258,0.01576,0.00109,0.01068,-0.01068,-0.00109,-0.01576,-0.01258,-0.01986,-0.01857,-0.02715,-0.01941,-0.02095,-0.00855,-0.01759,-0.00105,-0.01190,0.00802,-0.00737,0.01792,
-0.00658,-0.00855,0.01956,-0.00983,0.03205,-0.01210,0.02694,-0.01071,0.01729,0.01360,0.01964,0.01107,0.01153,0.00883,0.00257,-0.00166,0.00166,-0.00257,-0.00883,-0.01153,-0.01107,-0.01964,-0.01360,-0.01729,0.01071,-0.02694,0.01210,-0.03205,0.00983,-0.01956,0.00855,0.00658,
-0.01666,0.00607,0.00202,0.01027,0.00535,0.00788,-0.00511,0.00628,0.00056,0.02309,0.00762,0.01403,-0.00999,0.01949,-0.00756,0.01711,-0.01711,0.00756,-0.01949,0.00999,-0.01403,-0.00762,-0.02309,-0.00056,-0.00628,0.00511,-0.00788,-0.00535,-0.01027,-0.00202,-0.00607,0.01666,
-0.00841,-0.00331,0.01019,-0.00965,0.02008,-0.01765,0.01837,-0.02065,0.01108,0.00133,0.00931,-0.00355,0.01353,-0.00119,0.00271,-0.00654,0.00654,-0.00271,0.00119,-0.01353,0.00355,-0.00931,-0.00133,-0.01108,0.02065,-0.01837,0.01765,-0.02008,0.00965,-0.01019,0.00331,0.00841,
-0.00658,-0.00028,0.00038,0.00442,-0.00352,0.00529,-0.01405,0.00648,-0.00909,0.01084,-0.00103,0.01033,-0.01619,0.01278,-0.00741,0.01227,-0.01227,0.00741,-0.01278,0.01619,-0.01033,0.00103,-0.01084,0.00909,-0.00648,0.01405,-0.00529,0.00352,-0.00442,-0.00038,0.00028,0.00658,
0.00156,-0.00658,-0.00607,-0.01013,-0.00625,-0.01124,0.00464,-0.00692,0.01028,-0.00614,-0.00004,-0.00989,0.01640,-0.01027,0.00787,-0.00957,0.00957,-0.00787,0.01027,-0.01640,0.00989,0.00004,0.00614,-0.01028,0.00692,-0.00464,0.01124,0.00625,0.01013,0.00607,0.00658,-0.00156,
