0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,
-0.00129,0.00314,-0.00830,0.03780,-0.00639,0.04667,0.04162,0.02823,0.08355,0.01843,-0.05687,0.01916,-0.04310,0.00398,-0.01892,0.00135,-0.00135,0.01892,-0.00398,0.04310,-0.01916,0.05687,-0.01843,-0.08355,-0.02823,-0.04162,-0.04667,0.00639,-0.03780,0.00830,-0.00314,0.00129,
0.00302,-0.00378,0.02016,-0.01466,0.06326,0.04337,-0.00222,0.03992,0.10011,-0.00050,-0.04023,0.01031,-0.06495,-0.00212,-0.04784,0.01197,-0.01197,0.04784,0.00212,0.06495,-0.01031,0.04023,0.00050,-0.10011,-0.03992,0.00222,-0.04337,-0.06326,0.01466,-0.02016,0.00378,-0.00302,
-0.00424,0.00907,-0.01148,0.05233,0.01618,0.02435,0.04192,0.08150,0.07045,-0.06564,-0.05365,-0.01155,-0.07789,-0.00652,-0.06247,0.03293,-0.03293,0.06247,0.00652,0.07789,0.01155,0.05365,0.06564,-0.07045,-0.08150,-0.04192,-0.02435,-0.01618,-0.05233,0.01148,-0.00907,0.00424,
0.00659,-0.00649,0.03035,-0.00699,0.05719,0.05219,0.01903,0.05576,0.04519,-0.06221,-0.01970,-0.01765,-0.08228,-0.02121,-0.03300,0.16943,-0.16943,0.03300,0.02121,0.08228,0.01765,0.01970,0.06221,-0.04519,-0.05576,-0.01903,-0.05219,-0.05719,0.00699,-0.03035,0.00649,-0.00659,
-0.00632,0.01348,-0.01156,0.05714,0.02770,0.01871,0.04429,0.09011,0.04035,-0.08808,-0.04128,-0.04657,-0.09691,0.00827,0.26459,1.41866,-1.41866,-0.26459,-0.00827,0.09691,0.04657,0.04128,0.08808,-0.04035,-0.09011,-0.04429,-0.01871,-0.02770,-0.05714,0.01156,-0.01348,0.00632,
0.00817,-0.00741,0.03387,-0.00346,0.05434,0.05427,0.02767,0.05714,0.02206,-0.07695,-0.01571,-0.03595,-0.07596,0.14477,1.51382,12.20835,-12.20835,-1.51382,-0.14477,0.07596,0.03595,0.01571,0.07695,-0.02206,-0.05714,-0.02767,-0.05427,-0.05434,0.00346,-0.03387,0.00741,-0.00817,
-0.00632,0.01348,-0.01156,0.05714,0.02770,0.01871,0.04429,0.09011,0.04035,-0.08808,-0.04128,-0.04657,-0.09691,0.00827,0.26459,1.41866,-1.41866,-0.26459,-0.00827,0.09691,0.04657,0.04128,0.08808,-0.04035,-0.09011,-0.04429,-0.01871,-0.02770,-0.05714,0.01156,-0.01348,0.00632,
0.00659,-0.00649,0.03035,-0.00699,0.05719,0.05219,0.01903,0.05576,0.04519,-0.06221,-0.01970,-0.01765,-0.08228,-0.02121,-0.03300,0.16943,-0.16943,0.03300,0.02121,0.08228,0.01765,0.01970,0.06221,-0.04519,-0.05576,-0.01903,-0.05219,-0.05719,0.00699,-0.03035,0.00649,-0.00659,
-0.00424,0.00907,-0.01148,0.05233,0.01618,0.02435,0.04192,0.08150,0.07045,-0.06564,-0.05365,-0.01155,-0.07789,-0.00652,-0.06247,0.03293,-0.03293,0.06247,0.00652,0.07789,0.01155,0.05365,0.06564,-0.07045,-0.08150,-0.04192,-0.02435,-0.01618,-0.05233,0.01148,-0.00907,0.00424,
0.00302,-0.00378,0.02016,-0.01466,0.06326,0.04337,-0.00222,0.03992,0.10011,-0.00050,-0.04023,0.01031,-0.06495,-0.00212,-0.04784,0.01197,-0.01197,0.04784,0.00212,0.06495,-0.01031,0.04023,0.00050,-0.10011,-0.03992,0.00222,-0.04337,-0.06326,0.01466,-0.02016,0.00378,-0.00302,
-0.00129,0.00314,-0.00830,0.03780,-0.00639,0.04667,0.04162,0.02823,0.08355,0.01843,-0.05687,0.01916,-0.04310,0.00398,-0.01892,0.00135,-0.00135,0.01892,-0.00398,0.04310,-0.01916,0.05687,-0.01843,-0.08355,-0.02823,-0.04162,-0.04667,0.00639,-0.03780,0.00830,-0.00314,0.00129,
0.00029,-0.00062,0.00690,-0.01640,0.05804,0.01753,0.00311,0.00886,0.09713,0.10437,-0.03455,0.00252,-0.02968,-0.02996,0.00266,-0.02422,0.02422,-0.00266,0.02996,0.02968,-0.00252,0.03455,-0.10437,-0.09713,-0.00886,-0.00311,-0.01753,-0.05804,0.01640,-0.00690,0.00062,-0.00029,
-0.00004,0.00013,-0.00121,0.01260,-0.02679,0.07550,0.04603,-0.04328,-0.00967,0.12133,0.05139,0.02146,0.03546,-0.03339,0.02853,-0.03535,0.03535,-0.02853,0.03339,-0.03546,-0.02146,-0.05139,-0.12133,0.00967,0.04328,-0.04603,-0.07550,0.02679,-0.01260,0.00121,-0.00013,0.00004,
0.00000,0.00000,0.00023,-0.00199,0.01876,-0.03654,0.08604,0.05733,-0.06086,0.01453,0.06496,0.00490,0.06511,-0.00813,0.03337,-0.01706,0.01706,-0.03337,0.00813,-0.06511,-0.00490,-0.06496,-0.01453,0.06086,-0.05733,-0.08604,0.03654,-0.01876,0.00199,-0.00023,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00034,-0.00268,0.02297,-0.04181,0.08769,0.03975,-0.03761,0.04559,-0.00678,0.02354,0.01760,-0.00098,0.01591,-0.01591,0.00098,-0.01760,-0.02354,0.00678,-0.04559,0.03761,-0.03975,-0.08769,0.04181,-0.02297,0.00268,-0.00034,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00040,-0.00298,0.02321,-0.04016,0.07976,0.00530,0.00708,0.03706,-0.02061,0.04049,-0.02624,0.03254,-0.03254,0.02624,-0.04049,0.02061,-0.03706,-0.00708,-0.00530,-0.07976,0.04016,-0.02321,0.00298,-0.00040,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00040,-0.00274,0.01935,-0.03227,0.06328,-0.02205,0.04036,-0.00159,0.01265,0.00724,-0.00302,0.00302,-0.00724,-0.01265,0.00159,-0.04036,0.02205,-0.06328,0.03227,-0.01935,0.00274,-0.00040,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00034,-0.00209,0.01328,-0.02155,0.04237,-0.02929,0.04549,-0.02838,0.03677,-0.02971,0.02971,-0.03677,0.02838,-0.04549,0.02929,-0.04237,0.02155,-0.01328,0.00209,-0.00034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00023,-0.00131,0.00744,-0.01183,0.02321,-0.02161,0.03115,-0.02769,0.03127,-0.03127,0.02769,-0.03115,0.02161,-0.02321,0.01183,-0.00744,0.00131,-0.00023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,-0.00069,0.00348,-0.00567,0.01089,-0.01202,0.01596,-0.01612,0.01612,-0.01596,0.01202,-0.01089,0.00567,-0.00348,0.00069,-0.00013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00004,0.00031,-0.00145,0.00379,-0.00606,0.00896,-0.01033,0.01161,-0.01161,0.01033,-0.00896,0.00606,-0.00379,0.00145,-0.00031,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
