0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,
-0.00004,0.00013,-0.00117,0.01228,-0.02383,0.07122,0.05179,-0.01085,-0.03125,0.10310,0.11651,0.00952,0.06144,-0.02746,0.02406,-0.02204,0.02204,-0.02406,0.02746,-0.06144,-0.00952,-0.11651,-0.10310,0.03125,0.01085,-0.05179,-0.07122,0.02383,-0.01228,0.00117,-0.00013,0.00004,
0.00000,0.00000,0.00027,-0.00220,0.02072,-0.03595,0.08332,0.08426,-0.04842,-0.03369,0.09527,0.02550,0.06252,0.03090,0.00875,0.01739,-0.01739,-0.00875,-0.03090,-0.06252,-0.02550,-0.09527,0.03369,0.04842,-0.08426,-0.08332,0.03595,-0.02072,0.00220,-0.00027,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00043,-0.00333,0.02837,-0.04539,0.08813,0.08221,-0.05085,0.01927,0.02456,-0.00250,0.05175,-0.02011,0.03890,-0.03890,0.02011,-0.05175,0.00250,-0.02456,-0.01927,0.05085,-0.08221,-0.08813,0.04539,-0.02837,0.00333,-0.00043,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00058,-0.00412,0.03172,-0.04809,0.08608,0.04426,-0.01697,0.05152,-0.02470,0.03567,-0.01501,0.01975,-0.01975,0.01501,-0.03567,0.02470,-0.05152,0.01697,-0.04426,-0.08608,0.04809,-0.03172,0.00412,-0.00058,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00063,-0.00418,0.02902,-0.04263,0.07579,-0.00199,0.02639,0.02493,-0.00829,0.03021,-0.02367,0.02367,-0.03021,0.00829,-0.02493,-0.02639,0.00199,-0.07579,0.04263,-0.02902,0.00418,-0.00063,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00058,-0.00348,0.02169,-0.03138,0.05723,-0.02798,0.04814,-0.01845,0.02922,-0.01809,0.01809,-0.02922,0.01845,-0.04814,0.02798,-0.05723,0.03138,-0.02169,0.00348,-0.00058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00043,-0.00237,0.01317,-0.01894,0.03530,-0.02847,0.04136,-0.03302,0.03776,-0.03776,0.03302,-0.04136,0.02847,-0.03530,0.01894,-0.01317,0.00237,-0.00043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00027,-0.00131,0.00643,-0.00923,0.01711,-0.01700,0.02253,-0.02183,0.02183,-0.02253,0.01700,-0.01711,0.00923,-0.00643,0.00131,-0.00027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,-0.00059,0.00256,-0.00380,0.00672,-0.00740,0.00877,-0.00877,0.00740,-0.00672,0.00380,-0.00256,0.00059,-0.00013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00004,0.00027,-0.00108,0.00247,-0.00367,0.00501,-0.00552,0.00552,-0.00501,0.00367,-0.00247,0.00108,-0.00027,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
